439.wav,0.25702694058418274,0.1199769675731659,1338.8026343783351,1205.0571130810754,2319.7540283203125,0.07970174153645833,-271.7257995605469,124.37608337402344,-33.54609680175781,27.858091354370117,-2.635928153991699,1.963427186012268,-9.612199783325195,-3.834599018096924,0.4915764629840851,-25.363754272460938,-17.540321350097656,-12.836895942687988,-11.01534652709961,-11.769082069396973,-9.122933387756348,-5.111449241638184,-8.832744598388672,-11.321325302124023,-8.53616714477539,-4.170970916748047,YORUBA ACCENT
44.wav,0.5828052759170532,0.05267218500375748,3423.8650350018097,2362.989874747882,6163.160452081637,0.3535458443607492,-414.6263122558594,49.66954803466797,-11.969012260437012,17.388229370117188,-4.489617347717285,1.5898308753967285,1.211478590965271,-1.488515019416809,-8.504887580871582,-3.348118305206299,-0.22060871124267578,-4.967239856719971,-1.8619295358657837,-7.354542255401611,1.921096682548523,-0.18997788429260254,-4.073843955993652,-1.3010334968566895,-1.0561316013336182,-1.3822264671325684,YORUBA ACCENT
440.wav,0.3180888593196869,0.08816313743591309,1798.817410097191,1344.1849026872706,3042.558781550481,0.14325420673076922,-312.93603515625,88.03681182861328,-19.462875366210938,25.597063064575195,2.5383450984954834,-1.4774564504623413,-8.714171409606934,-7.123013019561768,-2.0010147094726562,-17.545167922973633,-16.02923583984375,-11.88992691040039,-6.7727885246276855,-11.109439849853516,-11.873054504394531,-2.0566565990448,-8.047391891479492,-12.758963584899902,-1.1837061643600464,-0.1435847282409668,YORUBA ACCENT
441.wav,0.275424987077713,0.14231650531291962,1502.6790195748624,1420.7801076642245,2890.9412730823865,0.09730360243055555,-283.15234375,97.97003173828125,-20.466873168945312,46.537376403808594,4.363953113555908,7.897422790527344,0.3025030195713043,-12.111618041992188,-0.7972885370254517,-15.278376579284668,-17.536418914794922,-12.208789825439453,-0.8939498662948608,-15.96672534942627,-19.230745315551758,-1.7042337656021118,-9.883864402770996,-8.428746223449707,-2.079322338104248,-2.514012575149536,YORUBA ACCENT
442.wav,0.32265347242355347,0.10288058966398239,2008.9133302186294,1349.4844636544888,3292.095477764423,0.1526233640491453,-266.9031677246094,87.40259552001953,-46.920257568359375,32.055938720703125,-7.648088455200195,4.505773067474365,-1.0005364418029785,-9.61054801940918,-1.8731883764266968,-19.64354705810547,-13.77149772644043,-8.751839637756348,-6.843245506286621,-12.407171249389648,-9.642110824584961,-1.3414305448532104,-10.031190872192383,-11.59948444366455,-2.0653605461120605,-2.744178295135498,YORUBA ACCENT
443.wav,0.33155086636543274,0.1256139576435089,2098.165416744959,1718.4735163011353,3869.5614624023438,0.18956705729166667,-335.9994201660156,75.7658462524414,-5.763285160064697,37.08784103393555,7.713062763214111,8.130962371826172,-1.561058521270752,-14.906830787658691,-4.67981481552124,-4.207528114318848,-10.951460838317871,-13.74231243133545,-2.003037691116333,-8.43016529083252,-13.273087501525879,-2.4056620597839355,-6.682178974151611,-10.45447826385498,-0.4913771450519562,0.028561782091856003,YORUBA ACCENT
444.wav,0.28037482500076294,0.12482251971960068,1489.1658061589565,1230.495064335911,2538.0216899671054,0.106148346125731,-293.3632507324219,99.0159683227539,-12.058439254760742,36.00803756713867,9.368291854858398,2.0804996490478516,-8.9299898147583,-4.799621105194092,-2.2607476711273193,-24.346460342407227,-23.86304473876953,-15.447282791137695,-8.797125816345215,-10.304306983947754,-7.606943607330322,-3.6021714210510254,-11.165998458862305,-12.225457191467285,-1.5752793550491333,-0.21433153748512268,YORUBA ACCENT
445.wav,0.30341243743896484,0.09639449417591095,1739.8788445935927,1290.0691335060435,2952.8401692708335,0.12298257458847736,-303.8578186035156,90.57997131347656,-30.058481216430664,40.377540588378906,9.270938873291016,-1.4012688398361206,-11.133764266967773,-3.0010790824890137,3.465320587158203,-24.4884090423584,-21.669702529907227,-13.08454704284668,-6.630163192749023,-8.691337585449219,-12.953815460205078,-7.705275058746338,-8.745131492614746,-7.680389404296875,0.3035484254360199,-1.751085877418518,YORUBA ACCENT
446.wav,0.30644986033439636,0.10522329807281494,1857.978229253956,1381.5144171287982,3129.855817215033,0.15462598086453744,-286.4512939453125,93.84583282470703,-36.485923767089844,24.25156593322754,-2.094616651535034,2.4909913539886475,-10.572710990905762,-9.086930274963379,0.6143485307693481,-20.311031341552734,-18.388744354248047,-12.421954154968262,-5.632002830505371,-10.899890899658203,-8.465330123901367,0.0014567101607099175,-7.791316032409668,-8.774060249328613,-4.55120325088501,-4.789643287658691,YORUBA ACCENT
447.wav,0.33009371161460876,0.13687175512313843,1779.5199486411118,1487.2529879632823,3319.2984008789062,0.14065958658854166,-262.7160949707031,108.35144805908203,-24.365318298339844,34.38317108154297,-6.960481643676758,6.353972911834717,1.5107098817825317,-20.191965103149414,-4.222207546234131,-7.682380676269531,-14.173945426940918,-13.804949760437012,-2.0969362258911133,-11.191316604614258,-16.378488540649414,-2.959606885910034,-6.238110542297363,-11.007918357849121,-5.57625150680542,-2.3620529174804688,YORUBA ACCENT
448.wav,0.3786768317222595,0.0593784861266613,1658.0158035119746,1205.5187971687837,2707.698721255896,0.12830434355345913,-368.65399169921875,114.64813995361328,0.18630847334861755,40.034454345703125,-3.3767611980438232,-7.7185258865356445,-12.042888641357422,-21.86458396911621,-11.124580383300781,-16.052425384521484,-7.19875431060791,-5.424209117889404,-14.813841819763184,-11.581402778625488,-5.623218059539795,-7.508455753326416,-7.775344371795654,-2.2393391132354736,-1.1933636665344238,-5.661661624908447,YORUBA ACCENT
449.wav,0.3631223142147064,0.06137929856777191,1649.3891343298826,1241.010566583555,2665.8539023175335,0.1282508389261745,-373.9217529296875,105.02326202392578,-6.610105991363525,20.487548828125,-17.908355712890625,-15.861921310424805,-2.8550922870635986,-9.467857360839844,-12.358311653137207,-18.23136329650879,-3.3142282962799072,-1.0981404781341553,-11.730257034301758,-8.455810546875,-5.6599884033203125,-6.5839385986328125,-2.7756364345550537,-4.0838189125061035,-3.968174457550049,-1.1805447340011597,YORUBA ACCENT
45.wav,0.4811818599700928,0.08198261260986328,2469.6662035241598,1878.0465598005094,4479.816103653169,0.22012715944102113,-351.1745910644531,85.9862060546875,-20.6407527923584,34.50819778442383,0.6829709410667419,11.57288932800293,-5.2869439125061035,4.104506969451904,-2.91660737991333,-10.717827796936035,-4.96395206451416,-12.244781494140625,-4.197092056274414,-10.331993103027344,-1.375257134437561,-2.779442071914673,-6.777674674987793,-4.0010480880737305,-0.0893762856721878,-4.513822078704834,YORUBA ACCENT
450.wav,0.33677878975868225,0.09480223804712296,1382.3925882269737,1157.7845590922018,2360.0390625,0.10705247961956521,-307.793212890625,143.86363220214844,-9.45035171508789,35.990116119384766,-22.862686157226562,-23.320877075195312,-10.059722900390625,-17.1219482421875,-6.652903079986572,-24.189138412475586,-11.226940155029297,-0.49433159828186035,-16.79924964904785,-8.305001258850098,-4.953213691711426,-9.16993236541748,-4.720030784606934,-4.231161594390869,0.44710826873779297,-3.788466215133667,YORUBA ACCENT
451.wav,0.3226431608200073,0.05689039081335068,1560.3316390871707,1256.3041348616712,2588.59123816857,0.11180701622596154,-387.7613525390625,99.90599060058594,-17.774274826049805,16.462236404418945,-8.948551177978516,-14.905646324157715,-0.9583706259727478,-7.999953269958496,-7.6742167472839355,-16.95115852355957,-9.259542465209961,-1.8282866477966309,-11.753193855285645,-5.900506973266602,-3.700333595275879,-3.364790678024292,2.712761402130127,-4.004903793334961,-3.778994560241699,-0.9979321360588074,YORUBA ACCENT
452.wav,0.3660908043384552,0.09052243828773499,1626.6135808269305,1290.0549849726438,2772.6702964469177,0.12386959546232877,-321.15411376953125,116.90794372558594,-28.4348201751709,18.408367156982422,-12.364681243896484,-10.574740409851074,-3.0255372524261475,-21.315359115600586,-7.202060222625732,-15.724281311035156,-7.43208646774292,1.4553043842315674,-15.197239875793457,-6.5447235107421875,-3.7519826889038086,-6.503028869628906,-1.3592534065246582,-7.13608455657959,-2.8517510890960693,0.32126522064208984,YORUBA ACCENT
453.wav,0.3431813418865204,0.11261897534132004,1688.0927211057056,1335.9243883542415,3026.3938210227275,0.12124057583041958,-297.3583679199219,128.4096221923828,-36.349464416503906,29.746198654174805,0.004001430701464415,-11.15500259399414,-17.417564392089844,-23.634801864624023,-4.747900009155273,-20.470232009887695,-10.472881317138672,1.1966396570205688,-17.103918075561523,-8.194917678833008,-2.6791892051696777,-8.659040451049805,-1.9219179153442383,-6.573521614074707,-2.2382922172546387,0.5580216646194458,YORUBA ACCENT
454.wav,0.38194334506988525,0.061248697340488434,1983.1411583916945,1651.7695600342906,3426.6659943953805,0.13995272871376813,-414.393310546875,58.0362663269043,-0.8094245791435242,17.147239685058594,-3.0395636558532715,-7.551612854003906,-6.5539631843566895,-7.7386651039123535,-2.1029953956604004,-10.613910675048828,-5.984832763671875,-0.9277677536010742,-6.382576942443848,-4.815942287445068,-6.613857746124268,-3.577807664871216,-0.04899884760379791,-5.465975284576416,-2.350156545639038,-1.11307692527771,YORUBA ACCENT
455.wav,0.37197786569595337,0.0864589586853981,1893.9404642507493,1572.6070904781939,3492.4662272135415,0.13432029441550927,-253.87530517578125,123.15058135986328,-19.614103317260742,41.57086944580078,-16.119529724121094,-16.100923538208008,-23.805479049682617,-3.94934344291687,-25.464929580688477,-2.524977207183838,-13.624104499816895,-11.76870346069336,5.415628910064697,-19.221553802490234,6.226269721984863,-9.957880973815918,-3.0117909908294678,-4.583356857299805,-3.6207423210144043,4.641422271728516,YORUBA ACCENT
456.wav,0.3265298008918762,0.125992089509964,2042.4390277744396,1529.8819592509421,3319.7021484375,0.14589662905092593,-238.4578094482422,136.73251342773438,-6.027798652648926,34.39679718017578,-34.11769485473633,-2.483550548553467,-44.068458557128906,9.933451652526855,-16.30516815185547,-22.424888610839844,-3.178339719772339,-17.145936965942383,2.203737497329712,-15.056685447692871,2.5409281253814697,-12.14661979675293,-4.260254859924316,0.39910680055618286,-3.3719286918640137,3.844163656234741,YORUBA ACCENT
457.wav,0.3852340579032898,0.09341780841350555,1636.3562057806307,1417.8164372720512,2902.9650332322763,0.10797939015858209,-250.1084442138672,141.45632934570312,-19.718236923217773,46.17448806762695,-12.782353401184082,-9.446223258972168,-33.59379196166992,-1.4247915744781494,-23.421566009521484,-16.020675659179688,-2.0960440635681152,-18.72861671447754,2.5281245708465576,-12.329715728759766,3.409518003463745,-1.4545488357543945,-4.374225616455078,-3.166261672973633,-8.058296203613281,0.7396941781044006,YORUBA ACCENT
458.wav,0.3753209710121155,0.09883091598749161,1661.0995777124647,1350.6937957099767,2867.165108404216,0.11671655417899408,-231.04534912109375,147.19984436035156,-25.18794822692871,34.0432014465332,-12.395659446716309,-17.083051681518555,-30.787473678588867,-4.920514106750488,-16.624948501586914,-10.26189136505127,-16.998292922973633,-11.008036613464355,4.501229286193848,-14.426027297973633,3.3339014053344727,-11.006153106689453,-2.8539373874664307,-2.233191967010498,-6.076596736907959,1.7498143911361694,YORUBA ACCENT
459.wav,0.35038110613822937,0.08734196424484253,1682.3179521879679,1501.8873742812598,3044.654764931583,0.11010886649408284,-311.86181640625,112.43009185791016,-17.447324752807617,28.1733455657959,7.130983829498291,-17.77556610107422,-29.56754493713379,-1.6343456506729126,-17.139619827270508,-14.81591510772705,-3.8098480701446533,-13.873557090759277,0.5342170000076294,-5.351208686828613,-3.73944091796875,-2.194866180419922,-0.20840252935886383,-1.9656357765197754,-1.734513282775879,0.5080556273460388,YORUBA ACCENT
46.wav,0.4277125895023346,0.0774257481098175,1886.470808323585,1683.1727111759253,3567.4124908447266,0.1487457275390625,-345.38885498046875,77.87330627441406,-3.2747015953063965,33.932945251464844,16.937911987304688,7.85330057144165,1.792005181312561,4.104548454284668,-4.932525634765625,-8.506685256958008,-3.4365906715393066,-9.20979118347168,-3.460005283355713,-4.949404716491699,-3.884845018386841,-4.523612976074219,-6.566754341125488,-4.838837623596191,-3.0337653160095215,-4.5716753005981445,YORUBA ACCENT
460.wav,0.33634427189826965,0.11296780407428741,1441.209261456746,1424.003724065596,2801.2052837171054,0.07305372807017543,-247.2673797607422,146.5255889892578,-14.98923397064209,39.219608306884766,-2.460029125213623,-22.16407585144043,-32.337650299072266,-0.2736988663673401,-25.07649040222168,-19.6938419342041,-8.866189002990723,-15.60172176361084,8.131294250488281,-10.961664199829102,0.8891243934631348,3.7612812519073486,0.3199741542339325,-5.717355728149414,-8.093652725219727,2.7434844970703125,YORUBA ACCENT
461.wav,0.34754127264022827,0.129841148853302,1929.012310738904,1537.1530236744777,3485.091394322519,0.12224922471374046,-192.69322204589844,137.5615234375,-46.363529205322266,66.02538299560547,-2.9225564002990723,-13.711257934570312,-37.03632736206055,3.8135557174682617,-30.051834106445312,-9.500555992126465,-11.258585929870605,-25.949949264526367,17.564960479736328,-23.29021453857422,1.2478004693984985,1.5737501382827759,-8.699119567871094,0.6355780959129333,-6.48499870300293,0.1896963268518448,YORUBA ACCENT
462.wav,0.3085269629955292,0.11940224468708038,1496.106560769036,1383.8870661007813,2826.8368902439024,0.07894674161585366,-220.20004272460938,143.98788452148438,-25.399494171142578,44.372962951660156,0.1524055302143097,-17.485294342041016,-38.2497444152832,-4.020200729370117,-19.655092239379883,-19.730030059814453,-6.951652526855469,-15.23542308807373,3.9512534141540527,-9.630250930786133,1.436716079711914,3.878939390182495,-2.9342455863952637,-5.519816875457764,-6.258419513702393,-3.1932260990142822,YORUBA ACCENT
463.wav,0.3560684621334076,0.09992661327123642,1614.864762028771,1482.8496745255918,2984.3424479166665,0.10065465856481481,-229.38723754882812,149.3419189453125,-27.61444854736328,43.278202056884766,-12.795343399047852,-12.276847839355469,-39.34113311767578,-0.3840647339820862,-20.993122100830078,-11.185166358947754,-5.123429298400879,-20.367454528808594,6.179214000701904,-21.704456329345703,5.60067081451416,-1.9155354499816895,-7.753708362579346,-0.304043173789978,-7.0543389320373535,3.400998830795288,YORUBA ACCENT
464.wav,0.3511374592781067,0.09769352525472641,1424.6402641923066,1279.452341674018,2679.5866081513554,0.09176746046686747,-241.14170837402344,153.951416015625,-26.025758743286133,28.18927574157715,-7.71393346786499,-29.691715240478516,-27.282596588134766,1.3391882181167603,-18.559040069580078,-23.172666549682617,-10.217830657958984,-12.125520706176758,1.1196556091308594,-13.031428337097168,-3.114696741104126,-2.0681710243225098,-7.22156286239624,-2.88454270362854,-5.30238676071167,-1.0078991651535034,YORUBA ACCENT
465.wav,0.3888327479362488,0.09388939291238785,2260.070326833428,1683.79150565157,3934.307944937928,0.15759110124143835,-245.23231506347656,106.89568328857422,-22.394527435302734,82.64274597167969,-5.550688743591309,-10.068391799926758,-38.76548385620117,6.851889610290527,-29.073917388916016,-9.32406997680664,-13.638190269470215,-18.767675399780273,9.95989990234375,-31.308256149291992,4.11948299407959,-5.190074443817139,-6.857799530029297,1.7940385341644287,-3.3721306324005127,0.13287955522537231,YORUBA ACCENT
466.wav,0.36282819509506226,0.07969662547111511,1762.704325616935,1427.8963338813978,3262.3555643575173,0.1247643957604895,-321.7835388183594,127.62818145751953,-36.59880447387695,27.245874404907227,1.7934956550598145,-14.300344467163086,-3.6953423023223877,9.015490531921387,-30.63226890563965,-20.658016204833984,-4.286810398101807,-9.836177825927734,-10.425055503845215,-10.130533218383789,-2.0045645236968994,-10.928617477416992,-6.592682838439941,-11.547767639160156,1.8490538597106934,2.512263298034668,YORUBA ACCENT
